L=300 K=26 MAXK:20 recall: 0.928250 map: 0.000000 indexing time: 0.000000 search time: 5.050129 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.935750 map: 0.000000 indexing time: 0.000000 search time: 5.109704 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.925250 map: 0.000000 indexing time: 0.000000 search time: 4.978752 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.947500 map: 0.000000 indexing time: 0.000000 search time: 5.044708 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.949999 map: 0.000000 indexing time: 0.000000 search time: 5.068715 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.527500 map: 0.000000 indexing time: 0.000000 search time: 5.007937 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.609250 map: 0.000000 indexing time: 0.000000 search time: 5.577725 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.738500 map: 0.000000 indexing time: 0.000000 search time: 6.536559 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.763499 map: 0.000000 indexing time: 0.000000 search time: 6.704798 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.769750 map: 0.000000 indexing time: 0.000000 search time: 6.776294 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.823500 map: 0.000000 indexing time: 0.000000 search time: 7.443268 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.836250 map: 0.000000 indexing time: 0.000000 search time: 7.638874 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.836000 map: 0.000000 indexing time: 0.000000 search time: 7.681868 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.869500 map: 0.000000 indexing time: 0.000000 search time: 8.144719 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.867000 map: 0.000000 indexing time: 0.000000 search time: 7.947799 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.885250 map: 0.000000 indexing time: 0.000000 search time: 8.267259 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.907250 map: 0.000000 indexing time: 0.000000 search time: 8.721027 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.925250 map: 0.000000 indexing time: 0.000000 search time: 8.897014 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.910000 map: 0.000000 indexing time: 0.000000 search time: 8.574101 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.864750 map: 0.000000 indexing time: 0.000000 search time: 8.226916 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.942500 map: 0.000000 indexing time: 0.000000 search time: 8.954787 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.965250 map: 0.000000 indexing time: 0.000000 search time: 9.426129 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.970250 map: 0.000000 indexing time: 0.000000 search time: 9.627943 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.970750 map: 0.000000 indexing time: 0.000000 search time: 9.455295 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.978250 map: 0.000000 indexing time: 0.000000 search time: 9.841673 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.987500 map: 0.000000 indexing time: 0.000000 search time: 10.164121 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.984750 map: 0.000000 indexing time: 0.000000 search time: 9.942761 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.985500 map: 0.000000 indexing time: 0.000000 search time: 9.964187 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.990250 map: 0.000000 indexing time: 0.000000 search time: 10.230875 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.989000 map: 0.000000 indexing time: 0.000000 search time: 10.072410 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.995750 map: 0.000000 indexing time: 0.000000 search time: 10.361875 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.996750 map: 0.000000 indexing time: 0.000000 search time: 10.507414 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.996750 map: 0.000000 indexing time: 0.000000 search time: 10.578233 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.997250 map: 0.000000 indexing time: 0.000000 search time: 10.351675 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.997000 map: 0.000000 indexing time: 0.000000 search time: 10.559467 beta=0.500000
