L=300 K=17 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.267914 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.195092 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.209773 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.216797 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.218581 beta=0.125000
L=300 K=22 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.206073 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.224483 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.287915 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.223009 beta=0.125000
L=300 K=26 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.225597 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.276882 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.183360 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.486698 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.125000 map: 0.000000 indexing time: 0.000000 search time: 3.241648 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.526504 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.459799 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.323387 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.301100 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.265028 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.338475 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.515303 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.276596 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.264704 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.307087 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.290878 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.317118 beta=0.250000
L=300 K=13 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.316388 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.273745 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.298609 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.342302 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.311683 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.334613 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.335523 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.321661 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.345518 beta=0.250000
L=300 K=22 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.324676 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.301545 beta=0.250000
L=300 K=24 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.314426 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.238000 map: 0.000000 indexing time: 0.000000 search time: 6.341452 beta=0.250000
