L=300 K=5 MAXK:20 recall: 0.836000 map: 0.000000 indexing time: 0.000000 search time: 38.263166 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.856000 map: 0.000000 indexing time: 0.000000 search time: 36.459864 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.924750 map: 0.000000 indexing time: 0.000000 search time: 36.861526 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.951999 map: 0.000000 indexing time: 0.000000 search time: 37.028452 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.964249 map: 0.000000 indexing time: 0.000000 search time: 37.112125 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.965249 map: 0.000000 indexing time: 0.000000 search time: 36.851002 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.980500 map: 0.000000 indexing time: 0.000000 search time: 37.059437 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.985250 map: 0.000000 indexing time: 0.000000 search time: 37.124546 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.986250 map: 0.000000 indexing time: 0.000000 search time: 37.200384 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.994000 map: 0.000000 indexing time: 0.000000 search time: 36.739930 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.992500 map: 0.000000 indexing time: 0.000000 search time: 37.009594 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.991250 map: 0.000000 indexing time: 0.000000 search time: 36.778016 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.998750 map: 0.000000 indexing time: 0.000000 search time: 36.443005 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.995750 map: 0.000000 indexing time: 0.000000 search time: 36.646445 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.998250 map: 0.000000 indexing time: 0.000000 search time: 35.924760 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.998000 map: 0.000000 indexing time: 0.000000 search time: 35.662004 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.996750 map: 0.000000 indexing time: 0.000000 search time: 35.072257 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.995750 map: 0.000000 in: 0.000000 search time: 34.980342 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.993250 map: 0.000000 indexing time: 0.000000 search time: 33.671292 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.992500 map: 0.000000 indexing time: 0.000000 search time: 31.853362 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.983000 map: 0.000000 indexing time: 0.000000 search time: 30.923029 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.982750 map: 0.000000 indexing time: 0.000000 search time: 28.805213 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.973000 map: 0.000000 indexing time: 0.000000 search time: 26.324428 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.967750 map: 0.000000 indexing time: 0.000000 search time: 23.788675 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.960750 map: 0.000000 indexing time: 0.000000 search time: 21.489990 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.952750 map: 0.000000 indexing time: 0.000000 search time: 19.437573 beta=0.500000
dexing time: 0.000000 search time: 33.812272 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.993250 map: 0.000000 indexing time: 0.000000 search time: 32.371891 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.992500 map: 0.000000 indexing time: 0.000000 search time: 30.718507 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.983000 map: 0.000000 indexing time: 0.000000 search time: 29.810773 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.982750 map: 0.000000 indexing time: 0.000000 search time: 27.815118 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.973000 map: 0.000000 indexing time: 0.000000 search time: 25.274700 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.967750 map: 0.000000 indexing time: 0.000000 search time: 23.023390 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.960750 map: 0.000000 indexing time: 0.000000 search time: 20.859975 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.952750 map: 0.000000 indexing time: 0.000000 search time: 18.933921 beta=0.500000
L=300 K=1 MAXK:20 recall: 0.051250 map: 0.000000 indexing time: 0.000000 search time: 4.189282 beta=0.050000
L=300 K=2 MAXK:20 recall: 0.073750 map: 0.000000 indexing time: 0.000000 search time: 4.230009 beta=0.050000
L=300 K=3 MAXK:20 recall: 0.073750 map: 0.000000 indexing time: 0.000000 search time: 4.235251 beta=0.050000
L=300 K=4 MAXK:20 recall: 0.088000 map: 0.000000 indexing time: 0.000000 search time: 4.288479 beta=0.050000
L=300 K=5 MAXK:20 recall: 0.102500 map: 0.000000 indexing time: 0.000000 search time: 4.330294 beta=0.050000
L=300 K=6 MAXK:20 recall: 0.117500 map: 0.000000 indexing time: 0.000000 search time: 4.334407 beta=0.050000
L=300 K=7 MAXK:20 recall: 0.163500 map: 0.000000 indexing time: 0.000000 search time: 4.377098 beta=0.050000
L=300 K=8 MAXK:20 recall: 0.201500 map: 0.000000 indexing time: 0.000000 search time: 4.422624 beta=0.050000
L=300 K=9 MAXK:20 recall: 0.221000 map: 0.000000 indexing time: 0.000000 search time: 4.400790 beta=0.050000
L=300 K=10 MAXK:20 recall: 0.218500 map: 0.000000 indexing time: 0.000000 search time: 4.366934 beta=0.050000
L=300 K=11 MAXK:20 recall: 0.273750 map: 0.000000 indexing time: 0.000000 search time: 4.392866 beta=0.050000
L=300 K=12 MAXK:20 recall: 0.279000 map: 0.000000 indexing time: 0.000000 search time: 4.390560 beta=0.050000
L=300 K=13 MAXK:20 recall: 0.306250 map: 0.000000 indexing time: 0.000000 search time: 4.074129 beta=0.050000
L=300 K=14 MAXK:20 recall: 0.342500 map: 0.000000 indexing time: 0.000000 search time: 4.044913 beta=0.050000
L=300 K=15 MAXK:20 recall: 0.379750 map: 0.000000 indexing time: 0.000000 search time: 4.046447 beta=0.050000
L=300 K=16 MAXK:20 recall: 0.395000 map: 0.000000 indexing time: 0.000000 search time: 4.060615 beta=0.050000
L=300 K=17 MAXK:20 recall: 0.427750 map: 0.000000 indexing time: 0.000000 search time: 3.956868 beta=0.050000
L=300 K=18 MAXK:20 recall: 0.453250 map: 0.000000 indexing time: 0.000000 search time: 3.959718 beta=0.050000
L=300 K=19 MAXK:20 recall: 0.459500 map: 0.000000 indexing time: 0.000000 search time: 3.993429 beta=0.050000
L=300 K=20 MAXK:20 recall: 0.477500 map: 0.000000 indexing time: 0.000000 search time: 3.964087 beta=0.050000
L=300 K=21 MAXK:20 recall: 0.517000 map: 0.000000 indexing time: 0.000000 search time: 3.946228 beta=0.050000
L=300 K=22 MAXK:20 recall: 0.497750 map: 0.000000 indexing time: 0.000000 search time: 4.111707 beta=0.050000
L=300 K=23 MAXK:20 recall: 0.488250 map: 0.000000 indexing time: 0.000000 search time: 4.097805 beta=0.050000
L=300 K=24 MAXK:20 recall: 0.554250 map: 0.000000 indexing time: 0.000000 search time: 3.912578 beta=0.050000
L=300 K=25 MAXK:20 recall: 0.564500 map: 0.000000 indexing time: 0.000000 search time: 3.893596 beta=0.050000
L=300 K=26 MAXK:20 recall: 0.586250 map: 0.000000 indexing time: 0.000000 search time: 3.952082 beta=0.050000
L=300 K=27 MAXK:20 recall: 0.604500 map: 0.000000 indexing time: 0.000000 search time: 3.891192 beta=0.050000
L=300 K=28 MAXK:20 recall: 0.632000 map: 0.000000 indexing time: 0.000000 search time: 3.866414 beta=0.050000
L=300 K=29 MAXK:20 recall: 0.657750 map: 0.000000 indexing time: 0.000000 search time: 3.811416 beta=0.050000
L=300 K=30 MAXK:20 recall: 0.649500 map: 0.000000 indexing time: 0.000000 search time: 3.766401 beta=0.050000
L=300 K=1 MAXK:20 recall: 0.118750 map: 0.000000 indexing time: 0.000000 search time: 9.157641 beta=0.125000
L=300 K=2 MAXK:20 recall: 0.183500 map: 0.000000 indexing time: 0.000000 search time: 9.294621 beta=0.125000
L=300 K=3 MAXK:20 recall: 0.185250 map: 0.000000 indexing time: 0.000000 search time: 9.442335 beta=0.125000
L=300 K=4 MAXK:20 recall: 0.226750 map: 0.000000 indexing time: 0.000000 search time: 9.489025 beta=0.125000
L=300 K=5 MAXK:20 recall: 0.269000 map: 0.000000 indexing time: 0.000000 search time: 9.585988 beta=0.125000
L=300 K=6 MAXK:20 recall: 0.293000 map: 0.000000 indexing time: 0.000000 search time: 9.579407 beta=0.125000
L=300 K=7 MAXK:20 recall: 0.364250 map: 0.000000 indexing time: 0.000000 search time: 9.702695 beta=0.125000
L=300 K=8 MAXK:20 recall: 0.446000 map: 0.000000 indexing time: 0.000000 search time: 9.673781 beta=0.125000
L=300 K=9 MAXK:20 recall: 0.466500 map: 0.000000 indexing time: 0.000000 search time: 10.362484 beta=0.125000
L=300 K=10 MAXK:20 recall: 0.472750 map: 0.000000 indexing time: 0.000000 search time: 9.744987 beta=0.125000
L=300 K=11 MAXK:20 recall: 0.547000 map: 0.000000 indexing time: 0.000000 search time: 9.717298 beta=0.125000
L=300 K=12 MAXK:20 recall: 0.560750 map: 0.000000 indexing time: 0.000000 search time: 9.474752 beta=0.125000
L=300 K=13 MAXK:20 recall: 0.607750 map: 0.000000 indexing time: 0.000000 search time: 9.391435 beta=0.125000
L=300 K=14 MAXK:20 recall: 0.664250 map: 0.000000 indexing time: 0.000000 search time: 9.612156 beta=0.125000
L=300 K=15 MAXK:20 recall: 0.688500 map: 0.000000 indexing time: 0.000000 search time: 9.463835 beta=0.125000
L=300 K=16 MAXK:20 recall: 0.665250 map: 0.000000 indexing time: 0.000000 search time: 9.460649 beta=0.125000
L=300 K=17 MAXK:20 recall: 0.729500 map: 0.000000 indexing time: 0.000000 search time: 9.507499 beta=0.125000
L=300 K=18 MAXK:20 recall: 0.755750 map: 0.000000 indexing time: 0.000000 search time: 9.606942 beta=0.125000
L=300 K=19 MAXK:20 recall: 0.765250 map: 0.000000 indexing time: 0.000000 search time: 9.477480 beta=0.125000
L=300 K=20 MAXK:20 recall: 0.774250 map: 0.000000 indexing time: 0.000000 search time: 9.447143 beta=0.125000
L=300 K=21 MAXK:20 recall: 0.813250 map: 0.000000 indexing time: 0.000000 search time: 9.462411 beta=0.125000
L=300 K=22 MAXK:20 recall: 0.810500 map: 0.000000 indexing time: 0.000000 search time: 9.503372 beta=0.125000
L=300 K=23 MAXK:20 recall: 0.800500 map: 0.000000 indexing time: 0.000000 search time: 9.487133 beta=0.125000
L=300 K=24 MAXK:20 recall: 0.859750 map: 0.000000 indexing time: 0.000000 search time: 9.470920 beta=0.125000
L=300 K=25 MAXK:20 recall: 0.850000 map: 0.000000 indexing time: 0.000000 search time: 9.328969 beta=0.125000
L=300 K=26 MAXK:20 recall: 0.885500 map: 0.000000 indexing time: 0.000000 search time: 9.304303 beta=0.125000
L=300 K=27 MAXK:20 recall: 0.888750 map: 0.000000 indexing time: 0.000000 search time: 9.270512 beta=0.125000
L=300 K=28 MAXK:20 recall: 0.880000 map: 0.000000 indexing time: 0.000000 search time: 8.943349 beta=0.125000
L=300 K=29 MAXK:20 recall: 0.903499 map: 0.000000 indexing time: 0.000000 search time: 8.785201 beta=0.125000
L=300 K=30 MAXK:20 recall: 0.910500 map: 0.000000 indexing time: 0.000000 search time: 8.597579 beta=0.125000
L=300 K=1 MAXK:20 recall: 0.247250 map: 0.000000 indexing time: 0.000000 search time: 18.736969 beta=0.250000
L=300 K=2 MAXK:20 recall: 0.342250 map: 0.000000 indexing time: 0.000000 search time: 17.919270 beta=0.250000
L=300 K=3 MAXK:20 recall: 0.346000 map: 0.000000 indexing time: 0.000000 search time: 17.944384 beta=0.250000
L=300 K=4 MAXK:20 recall: 0.421250 map: 0.000000 indexing time: 0.000000 search time: 18.235381 beta=0.250000
L=300 K=5 MAXK:20 recall: 0.488500 map: 0.000000 indexing time: 0.000000 search time: 18.300145 beta=0.250000
L=300 K=6 MAXK:20 recall: 0.527000 map: 0.000000 indexing time: 0.000000 search time: 18.347167 beta=0.250000
L=300 K=7 MAXK:20 recall: 0.607500 map: 0.000000 indexing time: 0.000000 search time: 19.202884 beta=0.250000
L=300 K=8 MAXK:20 recall: 0.723250 map: 0.000000 indexing time: 0.000000 search time: 18.652192 beta=0.250000
L=300 K=9 MAXK:20 recall: 0.756750 map: 0.000000 indexing time: 0.000000 search time: 18.731099 beta=0.250000
L=300 K=10 MAXK:20 recall: 0.773500 map: 0.000000 indexing time: 0.000000 search time: 18.525254 beta=0.250000
L=300 K=11 MAXK:20 recall: 0.810500 map: 0.000000 indexing time: 0.000000 search time: 18.622602 beta=0.250000
L=300 K=12 MAXK:20 recall: 0.815250 map: 0.000000 indexing time: 0.000000 search time: 18.898765 beta=0.250000
L=300 K=13 MAXK:20 recall: 0.840750 map: 0.000000 indexing time: 0.000000 search time: 18.685041 beta=0.250000
L=300 K=14 MAXK:20 recall: 0.887500 map: 0.000000 indexing time: 0.000000 search time: 18.799827 beta=0.250000
L=300 K=15 MAXK:20 recall: 0.902500 map: 0.000000 indexing time: 0.000000 search time: 18.746118 beta=0.250000
L=300 K=16 MAXK:20 recall: 0.898500 map: 0.000000 indexing time: 0.000000 search time: 18.638355 beta=0.250000
L=300 K=17 MAXK:20 recall: 0.928750 map: 0.000000 indexing time: 0.000000 search time: 18.872879 beta=0.250000
L=300 K=18 MAXK:20 recall: 0.925500 map: 0.000000 indexing time: 0.000000 search time: 20.659546 beta=0.250000
L=300 K=19 MAXK:20 recall: 0.949250 map: 0.000000 indexing time: 0.000000 search time: 18.915850 beta=0.250000
L=300 K=20 MAXK:20 recall: 0.952999 map: 0.000000 indexing time: 0.000000 search time: 18.646325 beta=0.250000
L=300 K=21 MAXK:20 recall: 0.963750 map: 0.000000 indexing time: 0.000000 search time: 18.645515 beta=0.250000
L=300 K=22 MAXK:20 recall: 0.973750 map: 0.000000 indexing time: 0.000000 search time: 18.559185 beta=0.250000
L=300 K=23 MAXK:20 recall: 0.965750 map: 0.000000 indexing time: 0.000000 search time: 18.638554 beta=0.250000
L=300 K=24 MAXK:20 recall: 0.985000 map: 0.000000 indexing time: 0.000000 search time: 18.251376 beta=0.250000
L=300 K=25 MAXK:20 recall: 0.973750 map: 0.000000 indexing time: 0.000000 search time: 17.565081 beta=0.250000
L=300 K=26 MAXK:20 recall: 0.975500 map: 0.000000 indexing time: 0.000000 search time: 17.141965 beta=0.250000
L=300 K=27 MAXK:20 recall: 0.967500 map: 0.000000 indexing time: 0.000000 search time: 16.638663 beta=0.250000
L=300 K=28 MAXK:20 recall: 0.963750 map: 0.000000 indexing time: 0.000000 search time: 16.100282 beta=0.250000
L=300 K=29 MAXK:20 recall: 0.958500 map: 0.000000 indexing time: 0.000000 search time: 15.344303 beta=0.250000
L=300 K=30 MAXK:20 recall: 0.951250 map: 0.000000 indexing time: 0.000000 search time: 14.834860 beta=0.250000
L=300 K=1 MAXK:20 recall: 0.498000 map: 0.000000 indexing time: 0.000000 search time: 35.062395 beta=0.500000
L=300 K=2 MAXK:20 recall: 0.613750 map: 0.000000 indexing time: 0.000000 search time: 35.487873 beta=0.500000
L=300 K=3 MAXK:20 recall: 0.627500 map: 0.000000 indexing time: 0.000000 search time: 35.491303 beta=0.500000
L=300 K=4 MAXK:20 recall: 0.768250 map: 0.000000 indexing time: 0.000000 search time: 36.063573 beta=0.500000
L=300 K=5 MAXK:20 recall: 0.836000 map: 0.000000 indexing time: 0.000000 search time: 36.245723 beta=0.500000
L=300 K=6 MAXK:20 recall: 0.856000 map: 0.000000 indexing time: 0.000000 search time: 36.434389 beta=0.500000
L=300 K=7 MAXK:20 recall: 0.924750 map: 0.000000 indexing time: 0.000000 search time: 36.774907 beta=0.500000
L=300 K=8 MAXK:20 recall: 0.951999 map: 0.000000 indexing time: 0.000000 search time: 36.885613 beta=0.500000
L=300 K=9 MAXK:20 recall: 0.964249 map: 0.000000 indexing time: 0.000000 search time: 36.980197 beta=0.500000
L=300 K=10 MAXK:20 recall: 0.965249 map: 0.000000 indexing time: 0.000000 search time: 36.857704 beta=0.500000
L=300 K=11 MAXK:20 recall: 0.980500 map: 0.000000 indexing time: 0.000000 search time: 36.963891 beta=0.500000
L=300 K=12 MAXK:20 recall: 0.985250 map: 0.000000 indexing time: 0.000000 search time: 36.986726 beta=0.500000
L=300 K=13 MAXK:20 recall: 0.986250 map: 0.000000 indexing time: 0.000000 search time: 37.049419 beta=0.500000
L=300 K=14 MAXK:20 recall: 0.994000 map: 0.000000 indexing time: 0.000000 search time: 37.172786 beta=0.500000
L=300 K=15 MAXK:20 recall: 0.992500 map: 0.000000 indexing time: 0.000000 search time: 36.990355 beta=0.500000
L=300 K=16 MAXK:20 recall: 0.991250 map: 0.000000 indexing time: 0.000000 search time: 36.832471 beta=0.500000
L=300 K=17 MAXK:20 recall: 0.998750 map: 0.000000 indexing time: 0.000000 search time: 36.817422 beta=0.500000
L=300 K=18 MAXK:20 recall: 0.995750 map: 0.000000 indexing time: 0.000000 search time: 36.593483 beta=0.500000
L=300 K=19 MAXK:20 recall: 0.998250 map: 0.000000 indexing time: 0.000000 search time: 36.223170 beta=0.500000
L=300 K=20 MAXK:20 recall: 0.998000 map: 0.000000 indexing time: 0.000000 search time: 35.815570 beta=0.500000
L=300 K=21 MAXK:20 recall: 0.996750 map: 0.000000 indexing time: 0.000000 search time: 35.156377 beta=0.500000
L=300 K=22 MAXK:20 recall: 0.995750 map: 0.000000 indexing time: 0.000000 search time: 33.899413 beta=0.500000
L=300 K=23 MAXK:20 recall: 0.993250 map: 0.000000 indexing time: 0.000000 search time: 32.570285 beta=0.500000
L=300 K=24 MAXK:20 recall: 0.992500 map: 0.000000 indexing time: 0.000000 search time: 30.798872 beta=0.500000
L=300 K=25 MAXK:20 recall: 0.983000 map: 0.000000 indexing time: 0.000000 search time: 30.394570 beta=0.500000
L=300 K=26 MAXK:20 recall: 0.982750 map: 0.000000 indexing time: 0.000000 search time: 27.959342 beta=0.500000
L=300 K=27 MAXK:20 recall: 0.973000 map: 0.000000 indexing time: 0.000000 search time: 25.408661 beta=0.500000
L=300 K=28 MAXK:20 recall: 0.967750 map: 0.000000 indexing time: 0.000000 search time: 23.073032 beta=0.500000
L=300 K=29 MAXK:20 recall: 0.960750 map: 0.000000 indexing time: 0.000000 search time: 20.770271 beta=0.500000
L=300 K=30 MAXK:20 recall: 0.952750 map: 0.000000 indexing time: 0.000000 search time: 18.812853 beta=0.500000
